acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.804,23,False,0.005111111111111111,0.005,,3.603493000031449,3.603493000031449,0.0,waveform,8,,SPINE+1NN,10,23,500,4500,0.9948888888888889,475606877,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 15, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1326, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 248}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 211}, {""k"": 1, ""n"": 74}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1115, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1294, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 83}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 282}, {""k"": 1, ""n"": 286}, {""k"": 1, ""n"": 249}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 68}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 272}, {""k"": 1, ""n"": 268}, {""k"": 1, ""n"": 188}, {""k"": 1, ""n"": 35}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.808,23,False,0.005111111111111111,0.005,,3.603493000031449,3.603493000031449,0.0,waveform,8,,SPINE+Graph,10,23,500,4500,0.9948888888888889,475606877,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 15, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1326, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 248}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 211}, {""k"": 1, ""n"": 74}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1115, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1294, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 83}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 282}, {""k"": 1, ""n"": 286}, {""k"": 1, ""n"": 249}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 68}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 272}, {""k"": 1, ""n"": 268}, {""k"": 1, ""n"": 188}, {""k"": 1, ""n"": 35}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.86,23,False,0.005111111111111111,0.005,,2.0171819999814034,41.50185599998804,39.484674000006635,waveform,8,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,23,500,4500,0.9948888888888889,475606877,False,,True
0.82,23,False,0.005111111111111111,0.005,"{""0"": 8, ""1"": 7, ""2"": 8}",0.9121969999978319,0.9121969999978319,0.0,waveform,8,,KMeans,10,23,500,4500,0.9948888888888889,475606877,False,,True
0.618,23,False,0.005111111111111111,0.005,"{""0"": 8, ""1"": 7, ""2"": 8}",0.0010400000028312206,0.0010400000028312206,0.0,waveform,8,,Random,10,23,500,4500,0.9948888888888889,475606877,False,,True
0.68,23,False,0.005111111111111111,0.005,,1.4555190000100993,1.4555190000100993,0.0,waveform,8,,SPOT,10,23,500,4500,0.9948888888888889,475606877,False,,True
0.826,23,False,0.005111111111111111,0.005,,5.013592000002973,5.013592000002973,0.0,waveform,8,,GLVQ,10,23,500,4500,0.9948888888888889,475606877,False,,True
0.804,23,False,0.005111111111111111,0.005,,0.7459239999880083,0.7459239999880083,0.0,waveform,8,,GNG,10,23,500,4500,0.9948888888888889,475606877,False,,True
0.718,45,False,0.01,0.01,,0.0006649999995715916,0.0006649999995715916,0.0,waveform,8,,Full,10,4500,500,4500,0.0,475606877,True,,False
0.744,45,False,0.01,0.01,,1.5980979999876581,1.5980979999876581,0.0,waveform,8,,RSP3,10,2557,500,4500,0.4317777777777778,475606877,True,,False
0.73,45,False,0.01,0.01,,1.6429309999803081,1.6429309999803081,0.0,waveform,8,,RHC,10,389,500,4500,0.9135555555555556,475606877,True,,False
0.806,45,False,0.01,0.01,,4.321782000013627,4.321782000013627,0.0,waveform,8,,SPINE+1NN,10,45,500,4500,0.99,475606877,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 2, ""invariant_held"": true, ""n_segments"": 37, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1326, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 248}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 211}, {""k"": 1, ""n"": 74}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1115, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1294, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 83}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 282}, {""k"": 1, ""n"": 286}, {""k"": 1, ""n"": 249}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 68}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 272}, {""k"": 1, ""n"": 268}, {""k"": 1, ""n"": 188}, {""k"": 1, ""n"": 35}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.804,45,False,0.01,0.01,,4.321782000013627,4.321782000013627,0.0,waveform,8,,SPINE+Graph,10,45,500,4500,0.99,475606877,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 2, ""invariant_held"": true, ""n_segments"": 37, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1326, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 248}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 211}, {""k"": 1, ""n"": 74}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1115, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1294, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 83}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 282}, {""k"": 1, ""n"": 286}, {""k"": 1, ""n"": 249}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 68}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 272}, {""k"": 1, ""n"": 268}, {""k"": 1, ""n"": 188}, {""k"": 1, ""n"": 35}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.82,45,False,0.01,0.01,,1.9587719999835826,45.44580799998948,43.4870360000059,waveform,8,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,45,500,4500,0.99,475606877,False,,True
0.782,45,False,0.01,0.01,"{""0"": 15, ""1"": 15, ""2"": 15}",1.291261000034865,1.291261000034865,0.0,waveform,8,,KMeans,10,45,500,4500,0.99,475606877,False,,True
0.606,45,False,0.01,0.01,"{""0"": 15, ""1"": 15, ""2"": 15}",0.0007149999728426337,0.0007149999728426337,0.0,waveform,8,,Random,10,45,500,4500,0.99,475606877,False,,True
0.692,45,False,0.01,0.01,,1.1089669999782927,1.1089669999782927,0.0,waveform,8,,SPOT,10,45,500,4500,0.99,475606877,False,,True
0.824,45,False,0.01,0.01,,6.548999999999069,6.548999999999069,0.0,waveform,8,,GLVQ,10,45,500,4500,0.99,475606877,False,,True
0.782,45,False,0.01,0.01,,1.5961450000177138,1.5961450000177138,0.0,waveform,8,,GNG,10,45,500,4500,0.99,475606877,False,,True
0.718,90,False,0.02,0.02,,0.0006649999995715916,0.0006649999995715916,0.0,waveform,8,,Full,10,4500,500,4500,0.0,475606877,True,,False
0.744,90,False,0.02,0.02,,1.5980979999876581,1.5980979999876581,0.0,waveform,8,,RSP3,10,2557,500,4500,0.4317777777777778,475606877,True,,False
0.73,90,False,0.02,0.02,,1.6429309999803081,1.6429309999803081,0.0,waveform,8,,RHC,10,389,500,4500,0.9135555555555556,475606877,True,,False
0.794,90,False,0.02,0.02,,4.627099999983329,4.627099999983329,0.0,waveform,8,,SPINE+1NN,10,90,500,4500,0.98,475606877,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 8, ""invariant_held"": true, ""n_segments"": 82, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1326, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 248}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 211}, {""k"": 1, ""n"": 74}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1115, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1294, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 83}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 282}, {""k"": 1, ""n"": 286}, {""k"": 1, ""n"": 249}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 68}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 272}, {""k"": 1, ""n"": 268}, {""k"": 1, ""n"": 188}, {""k"": 1, ""n"": 35}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.788,90,False,0.02,0.02,,4.627099999983329,4.627099999983329,0.0,waveform,8,,SPINE+Graph,10,90,500,4500,0.98,475606877,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 8, ""invariant_held"": true, ""n_segments"": 82, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1326, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 248}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 211}, {""k"": 1, ""n"": 74}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1115, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1294, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 83}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 282}, {""k"": 1, ""n"": 286}, {""k"": 1, ""n"": 249}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 68}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 272}, {""k"": 1, ""n"": 268}, {""k"": 1, ""n"": 188}, {""k"": 1, ""n"": 35}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.814,90,False,0.02,0.02,,2.893510000023525,55.526130000071134,52.63262000004761,waveform,8,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,90,500,4500,0.98,475606877,False,,True
0.768,90,False,0.02,0.02,"{""0"": 30, ""1"": 30, ""2"": 30}",1.7872199999983422,1.7872199999983422,0.0,waveform,8,,KMeans,10,90,500,4500,0.98,475606877,False,,True
0.634,90,False,0.02,0.02,"{""0"": 30, ""1"": 30, ""2"": 30}",0.001057000015862286,0.001057000015862286,0.0,waveform,8,,Random,10,90,500,4500,0.98,475606877,False,,True
0.686,90,False,0.02,0.02,,1.6120259999879636,1.6120259999879636,0.0,waveform,8,,SPOT,10,90,500,4500,0.98,475606877,False,,True
0.828,90,False,0.02,0.02,,11.407206000003498,11.407206000003498,0.0,waveform,8,,GLVQ,10,90,500,4500,0.98,475606877,False,,True
0.806,90,False,0.02,0.02,,2.0049420000286773,2.0049420000286773,0.0,waveform,8,,GNG,10,90,500,4500,0.98,475606877,False,,True
0.718,225,False,0.05,0.05,,0.0006649999995715916,0.0006649999995715916,0.0,waveform,8,,Full,10,4500,500,4500,0.0,475606877,True,,False
0.744,225,False,0.05,0.05,,1.5980979999876581,1.5980979999876581,0.0,waveform,8,,RSP3,10,2557,500,4500,0.4317777777777778,475606877,True,,False
0.73,225,False,0.05,0.05,,1.6429309999803081,1.6429309999803081,0.0,waveform,8,,RHC,10,389,500,4500,0.9135555555555556,475606877,True,,False
0.836,225,False,0.05,0.05,,5.724537000001874,5.724537000001874,0.0,waveform,8,,SPINE+1NN,10,225,500,4500,0.95,475606877,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 56, ""invariant_held"": true, ""n_segments"": 217, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1326, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 248}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 211}, {""k"": 1, ""n"": 74}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1115, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1294, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 83}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 282}, {""k"": 1, ""n"": 286}, {""k"": 1, ""n"": 249}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 68}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 272}, {""k"": 1, ""n"": 268}, {""k"": 1, ""n"": 188}, {""k"": 1, ""n"": 35}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.81,225,False,0.05,0.05,,5.724537000001874,5.724537000001874,0.0,waveform,8,,SPINE+Graph,10,225,500,4500,0.95,475606877,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[3, 0], [3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 56, ""invariant_held"": true, ""n_segments"": 217, ""n_train_fit"": 3375, ""n_val"": 1125, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1142, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1326, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 137}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 248}, {""k"": 1, ""n"": 252}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 211}, {""k"": 1, ""n"": 74}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1115, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1294, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 83}, {""k"": 1, ""n"": 241}, {""k"": 1, ""n"": 282}, {""k"": 1, ""n"": 286}, {""k"": 1, ""n"": 249}, {""k"": 1, ""n"": 198}, {""k"": 1, ""n"": 68}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 16, ""min_samples"": 5, ""n_class"": 1118, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1286, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 109}, {""k"": 1, ""n"": 265}, {""k"": 1, ""n"": 262}, {""k"": 1, ""n"": 272}, {""k"": 1, ""n"": 268}, {""k"": 1, ""n"": 188}, {""k"": 1, ""n"": 35}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.792,225,False,0.05,0.05,,4.104372999980114,72.6105839999509,68.50621099997079,waveform,8,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,225,500,4500,0.95,475606877,False,,True
0.724,225,False,0.05,0.05,"{""0"": 76, ""1"": 74, ""2"": 75}",2.863638999988325,2.863638999988325,0.0,waveform,8,,KMeans,10,225,500,4500,0.95,475606877,False,,True
0.692,225,False,0.05,0.05,"{""0"": 76, ""1"": 74, ""2"": 75}",0.0011529999901540577,0.0011529999901540577,0.0,waveform,8,,Random,10,225,500,4500,0.95,475606877,False,,True
0.696,225,False,0.05,0.05,,1.6691599999903701,1.6691599999903701,0.0,waveform,8,,SPOT,10,225,500,4500,0.95,475606877,False,,True
0.822,225,False,0.05,0.05,,24.252454000001308,24.252454000001308,0.0,waveform,8,,GLVQ,10,225,500,4500,0.95,475606877,False,,True
0.806,225,False,0.05,0.05,,4.305582999950275,4.305582999950275,0.0,waveform,8,,GNG,10,225,500,4500,0.95,475606877,False,,True
0.718,450,False,0.1,0.1,,0.0006649999995715916,0.0006649999995715916,0.0,waveform,8,,Full,10,4500,500,4500,0.0,475606877,True,,False
0.744,450,False,0.1,0.1,,1.5980979999876581,1.5980979999876581,0.0,waveform,8,,RSP3,10,2557,500,4500,0.4317777777777778,475606877,True,,False
0.73,450,False,0.1,0.1,,1.6429309999803081,1.6429309999803081,0.0,waveform,8,,RHC,10,389,500,4500,0.9135555555555556,475606877,True,,False
