acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9195652173913044,1034,False,0.24993956973652406,0.25,,55.171052999969106,55.171052999969106,0.0,spambase,5,,SPINE+Graph,10,1034,460,4137,0.7500604302634759,225973903,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 788, ""invariant_held"": true, ""n_segments"": 1030, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1408, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 335}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1152, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9347826086956522,1034,False,0.24993956973652406,0.25,,13.887938000028953,241.23760800005402,227.34967000002507,spambase,5,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,1034,460,4137,0.7500604302634759,225973903,False,,True
0.9239130434782609,1034,False,0.24993956973652406,0.25,"{""0"": 626, ""1"": 408}",16.800231000001077,16.800231000001077,0.0,spambase,5,,KMeans,10,1034,460,4137,0.7500604302634759,225973903,False,,True
0.9065217391304348,1034,False,0.24993956973652406,0.25,"{""0"": 626, ""1"": 408}",0.002146999991964549,0.002146999991964549,0.0,spambase,5,,Random,10,1034,460,4137,0.7500604302634759,225973903,False,,True
0.8978260869565218,1034,False,0.24993956973652406,0.25,,1.5994010000140406,1.5994010000140406,0.0,spambase,5,,SPOT,10,1034,460,4137,0.7500604302634759,225973903,False,,True
0.9021739130434783,1034,False,0.24993956973652406,0.25,,94.86836099997163,94.86836099997163,0.0,spambase,5,,GLVQ,10,1034,460,4137,0.7500604302634759,225973903,False,,True
0.6108695652173913,1034,False,0.24993956973652406,0.25,,21.861891000007745,21.861891000007745,0.0,spambase,5,,GNG,10,1034,460,4137,0.7500604302634759,225973903,False,,True
0.9065217391304348,21,False,0.005076142131979695,0.005,,0.001474000047892332,0.001474000047892332,0.0,spambase,6,,Full,10,4137,460,4137,0.0,226973906,False,,False
0.9,21,False,0.005076142131979695,0.005,,2.1407839999883436,2.1407839999883436,0.0,spambase,6,,RSP3,10,1241,460,4137,0.7000241721053904,226973906,False,,False
0.8586956521739131,21,False,0.005076142131979695,0.005,,2.234338000009302,2.234338000009302,0.0,spambase,6,,RHC,10,435,460,4137,0.8948513415518492,226973906,False,,False
0.6543478260869565,21,False,0.005076142131979695,0.005,,3.8914480000385083,3.8914480000385083,0.0,spambase,6,,SPINE+1NN,10,21,460,4137,0.9949238578680203,226973906,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 5, ""invariant_held"": true, ""n_segments"": 17, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1200, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1238, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.6565217391304348,21,False,0.005076142131979695,0.005,,3.8914480000385083,3.8914480000385083,0.0,spambase,6,,SPINE+Graph,10,21,460,4137,0.9949238578680203,226973906,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 5, ""invariant_held"": true, ""n_segments"": 17, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1200, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1238, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9195652173913044,21,False,0.005076142131979695,0.005,,2.1835129999672063,42.69643799995538,40.51292499998817,spambase,6,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,21,460,4137,0.9949238578680203,226973906,False,,True
0.9043478260869565,21,False,0.005076142131979695,0.005,"{""0"": 13, ""1"": 8}",1.112879000022076,1.112879000022076,0.0,spambase,6,,KMeans,10,21,460,4137,0.9949238578680203,226973906,False,,True
0.6282608695652174,21,False,0.005076142131979695,0.005,"{""0"": 13, ""1"": 8}",0.0008689999813213944,0.0008689999813213944,0.0,spambase,6,,Random,10,21,460,4137,0.9949238578680203,226973906,False,,True
0.7739130434782608,21,False,0.005076142131979695,0.005,,1.2902380000450648,1.2902380000450648,0.0,spambase,6,,SPOT,10,21,460,4137,0.9949238578680203,226973906,False,,True
0.8782608695652174,21,False,0.005076142131979695,0.005,,4.553728999977466,4.553728999977466,0.0,spambase,6,,GLVQ,10,21,460,4137,0.9949238578680203,226973906,False,,True
0.8826086956521739,21,False,0.005076142131979695,0.005,,0.6320539999869652,0.6320539999869652,0.0,spambase,6,,GNG,10,21,460,4137,0.9949238578680203,226973906,False,,True
0.9065217391304348,41,False,0.009910563210055595,0.01,,0.001474000047892332,0.001474000047892332,0.0,spambase,6,,Full,10,4137,460,4137,0.0,226973906,True,,False
0.9,41,False,0.009910563210055595,0.01,,2.1407839999883436,2.1407839999883436,0.0,spambase,6,,RSP3,10,1241,460,4137,0.7000241721053904,226973906,True,,False
0.8586956521739131,41,False,0.009910563210055595,0.01,,2.234338000009302,2.234338000009302,0.0,spambase,6,,RHC,10,435,460,4137,0.8948513415518492,226973906,True,,False
0.7369565217391304,41,False,0.009910563210055595,0.01,,4.412646999990102,4.412646999990102,0.0,spambase,6,,SPINE+1NN,10,41,460,4137,0.9900894367899444,226973906,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 17, ""invariant_held"": true, ""n_segments"": 37, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1200, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1238, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7478260869565218,41,False,0.009910563210055595,0.01,,4.412646999990102,4.412646999990102,0.0,spambase,6,,SPINE+Graph,10,41,460,4137,0.9900894367899444,226973906,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 17, ""invariant_held"": true, ""n_segments"": 37, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1200, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1238, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9326086956521739,41,False,0.009910563210055595,0.01,,2.320337000011932,45.10988699999871,42.789549999986775,spambase,6,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,41,460,4137,0.9900894367899444,226973906,False,,True
0.9,41,False,0.009910563210055595,0.01,"{""0"": 25, ""1"": 16}",2.035063999996055,2.035063999996055,0.0,spambase,6,,KMeans,10,41,460,4137,0.9900894367899444,226973906,False,,True
0.808695652173913,41,False,0.009910563210055595,0.01,"{""0"": 25, ""1"": 16}",0.00092299998505041,0.00092299998505041,0.0,spambase,6,,Random,10,41,460,4137,0.9900894367899444,226973906,False,,True
0.7934782608695652,41,False,0.009910563210055595,0.01,,1.4647330000298098,1.4647330000298098,0.0,spambase,6,,SPOT,10,41,460,4137,0.9900894367899444,226973906,False,,True
0.9,41,False,0.009910563210055595,0.01,,6.276462999987416,6.276462999987416,0.0,spambase,6,,GLVQ,10,41,460,4137,0.9900894367899444,226973906,False,,True
0.841304347826087,41,False,0.009910563210055595,0.01,,1.4252470000064932,1.4252470000064932,0.0,spambase,6,,GNG,10,41,460,4137,0.9900894367899444,226973906,False,,True
0.9065217391304348,83,False,0.020062847474014985,0.02,,0.001474000047892332,0.001474000047892332,0.0,spambase,6,,Full,10,4137,460,4137,0.0,226973906,True,,False
0.9,83,False,0.020062847474014985,0.02,,2.1407839999883436,2.1407839999883436,0.0,spambase,6,,RSP3,10,1241,460,4137,0.7000241721053904,226973906,True,,False
0.8586956521739131,83,False,0.020062847474014985,0.02,,2.234338000009302,2.234338000009302,0.0,spambase,6,,RHC,10,435,460,4137,0.8948513415518492,226973906,True,,False
0.8391304347826087,83,False,0.020062847474014985,0.02,,4.76011999999173,4.76011999999173,0.0,spambase,6,,SPINE+1NN,10,83,460,4137,0.979937152525985,226973906,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 39, ""invariant_held"": true, ""n_segments"": 79, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1200, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1238, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8478260869565217,83,False,0.020062847474014985,0.02,,4.76011999999173,4.76011999999173,0.0,spambase,6,,SPINE+Graph,10,83,460,4137,0.979937152525985,226973906,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 39, ""invariant_held"": true, ""n_segments"": 79, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1200, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1238, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9260869565217391,83,False,0.020062847474014985,0.02,,2.580816000001505,55.63330300000962,53.052487000008114,spambase,6,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,83,460,4137,0.979937152525985,226973906,False,,True
0.8891304347826087,83,False,0.020062847474014985,0.02,"{""0"": 50, ""1"": 33}",3.1624149999697693,3.1624149999697693,0.0,spambase,6,,KMeans,10,83,460,4137,0.979937152525985,226973906,False,,True
0.8304347826086956,83,False,0.020062847474014985,0.02,"{""0"": 50, ""1"": 33}",0.0010080000502057374,0.0010080000502057374,0.0,spambase,6,,Random,10,83,460,4137,0.979937152525985,226973906,False,,True
0.8065217391304348,83,False,0.020062847474014985,0.02,,1.5184369999915361,1.5184369999915361,0.0,spambase,6,,SPOT,10,83,460,4137,0.979937152525985,226973906,False,,True
0.9,83,False,0.020062847474014985,0.02,,10.006427000043914,10.006427000043914,0.0,spambase,6,,GLVQ,10,83,460,4137,0.979937152525985,226973906,False,,True
0.7217391304347827,83,False,0.020062847474014985,0.02,,1.7375939999474213,1.7375939999474213,0.0,spambase,6,,GNG,10,83,460,4137,0.979937152525985,226973906,False,,True
0.9065217391304348,207,False,0.05003625815808557,0.05,,0.001474000047892332,0.001474000047892332,0.0,spambase,6,,Full,10,4137,460,4137,0.0,226973906,True,,False
0.9,207,False,0.05003625815808557,0.05,,2.1407839999883436,2.1407839999883436,0.0,spambase,6,,RSP3,10,1241,460,4137,0.7000241721053904,226973906,True,,False
0.8586956521739131,207,False,0.05003625815808557,0.05,,2.234338000009302,2.234338000009302,0.0,spambase,6,,RHC,10,435,460,4137,0.8948513415518492,226973906,True,,False
0.8913043478260869,207,False,0.05003625815808557,0.05,,6.50517800002126,6.50517800002126,0.0,spambase,6,,SPINE+1NN,10,207,460,4137,0.9499637418419145,226973906,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 118, ""invariant_held"": true, ""n_segments"": 203, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1200, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1238, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9,207,False,0.05003625815808557,0.05,,6.50517800002126,6.50517800002126,0.0,spambase,6,,SPINE+Graph,10,207,460,4137,0.9499637418419145,226973906,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [2, 0]], ""betti_frozen"": [[2, 0], [2, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 118, ""invariant_held"": true, ""n_segments"": 203, ""n_train_fit"": 3103, ""n_val"": 1034, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1880, ""n_edges"": 8, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 1200, ""placement"": ""quantile"", ""slabs"": [{""k"": 2, ""n"": 302}, {""k"": 2, ""n"": 335}, {""k"": 1, ""n"": 336}, {""k"": 2, ""n"": 336}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 335}, {""k"": 1, ""n"": 304}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 1223, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 1238, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 197}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 219}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 218}, {""k"": 1, ""n"": 197}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 4, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9304347826086956,207,False,0.05003625815808557,0.05,,4.011166000040248,77.75017200008733,73.73900600004708,spambase,6,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,207,460,4137,0.9499637418419145,226973906,False,,True
0.8956521739130435,207,False,0.05003625815808557,0.05,"{""0"": 125, ""1"": 82}",4.785403000016231,4.785403000016231,0.0,spambase,6,,KMeans,10,207,460,4137,0.9499637418419145,226973906,False,,True
