acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.774074074074074,49,False,0.010074013157894737,0.01,,6.522320999996737,6.522320999996737,0.0,phoneme,6,,GLVQ,10,49,540,4864,0.9899259868421053,934794686,False,,True
0.7907407407407407,49,False,0.010074013157894737,0.01,,0.2799059999815654,0.2799059999815654,0.0,phoneme,6,,GNG,10,49,540,4864,0.9899259868421053,934794686,False,,True
0.8944444444444445,97,False,0.019942434210526317,0.02,,6.500000017695129e-05,6.500000017695129e-05,0.0,phoneme,6,,Full,10,4864,540,4864,0.0,934794686,True,,False
0.8685185185185185,97,False,0.019942434210526317,0.02,,0.32692200000747107,0.32692200000747107,0.0,phoneme,6,,RSP3,10,1439,540,4864,0.7041529605263157,934794686,True,,False
0.8851851851851852,97,False,0.019942434210526317,0.02,,3.2297770000004675,3.2297770000004675,0.0,phoneme,6,,RHC,10,949,540,4864,0.8048930921052632,934794686,True,,False
0.7925925925925926,97,False,0.019942434210526317,0.02,,3.4925490000168793,3.4925490000168793,0.0,phoneme,6,,SPINE+1NN,10,97,540,4864,0.9800575657894737,934794686,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 2], [1, 2]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 60, ""invariant_held"": true, ""n_segments"": 91, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 11, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 337, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 773}, {""k"": 2, ""n"": 657}, {""k"": 1, ""n"": 383}, {""k"": 1, ""n"": 457}, {""k"": 1, ""n"": 443}, {""k"": 2, ""n"": 279}, {""k"": 1, ""n"": 73}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 9, ""noise_reassigned"": 250, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 3, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 4}}",True
0.7925925925925926,97,False,0.019942434210526317,0.02,,3.4925490000168793,3.4925490000168793,0.0,phoneme,6,,SPINE+Graph,10,97,540,4864,0.9800575657894737,934794686,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 2], [1, 2]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 60, ""invariant_held"": true, ""n_segments"": 91, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 11, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 337, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 773}, {""k"": 2, ""n"": 657}, {""k"": 1, ""n"": 383}, {""k"": 1, ""n"": 457}, {""k"": 1, ""n"": 443}, {""k"": 2, ""n"": 279}, {""k"": 1, ""n"": 73}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 9, ""noise_reassigned"": 250, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 3, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 4}}",True
0.837037037037037,97,False,0.019942434210526317,0.02,,1.0657589999900665,18.727799999993294,17.662041000003228,phoneme,6,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,97,540,4864,0.9800575657894737,934794686,False,,True
0.8166666666666667,97,False,0.019942434210526317,0.02,"{""0"": 69, ""1"": 28}",1.2924389999825507,1.2924389999825507,0.0,phoneme,6,,KMeans,10,97,540,4864,0.9800575657894737,934794686,False,,True
0.762962962962963,97,False,0.019942434210526317,0.02,"{""0"": 69, ""1"": 28}",0.0009569999820087105,0.0009569999820087105,0.0,phoneme,6,,Random,10,97,540,4864,0.9800575657894737,934794686,False,,True
0.7888888888888889,97,False,0.019942434210526317,0.02,,1.50002599999425,1.50002599999425,0.0,phoneme,6,,SPOT,10,97,540,4864,0.9800575657894737,934794686,False,,True
0.7777777777777778,97,False,0.019942434210526317,0.02,,11.334870999999112,11.334870999999112,0.0,phoneme,6,,GLVQ,10,97,540,4864,0.9800575657894737,934794686,False,,True
0.8037037037037037,97,False,0.019942434210526317,0.02,,0.7981169999984559,0.7981169999984559,0.0,phoneme,6,,GNG,10,97,540,4864,0.9800575657894737,934794686,False,,True
0.8944444444444445,243,False,0.049958881578947366,0.05,,6.500000017695129e-05,6.500000017695129e-05,0.0,phoneme,6,,Full,10,4864,540,4864,0.0,934794686,True,,False
0.8685185185185185,243,False,0.049958881578947366,0.05,,0.32692200000747107,0.32692200000747107,0.0,phoneme,6,,RSP3,10,1439,540,4864,0.7041529605263157,934794686,True,,False
0.8851851851851852,243,False,0.049958881578947366,0.05,,3.2297770000004675,3.2297770000004675,0.0,phoneme,6,,RHC,10,949,540,4864,0.8048930921052632,934794686,True,,False
0.8222222222222222,243,False,0.049958881578947366,0.05,,5.586553000001004,5.586553000001004,0.0,phoneme,6,,SPINE+1NN,10,243,540,4864,0.9500411184210527,934794686,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 2], [1, 2]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 139, ""invariant_held"": true, ""n_segments"": 237, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 11, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 337, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 773}, {""k"": 2, ""n"": 657}, {""k"": 1, ""n"": 383}, {""k"": 1, ""n"": 457}, {""k"": 1, ""n"": 443}, {""k"": 2, ""n"": 279}, {""k"": 1, ""n"": 73}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 9, ""noise_reassigned"": 250, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 3, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 4}}",True
0.8240740740740741,243,False,0.049958881578947366,0.05,,5.586553000001004,5.586553000001004,0.0,phoneme,6,,SPINE+Graph,10,243,540,4864,0.9500411184210527,934794686,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 2], [1, 2]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 139, ""invariant_held"": true, ""n_segments"": 237, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 11, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 337, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 773}, {""k"": 2, ""n"": 657}, {""k"": 1, ""n"": 383}, {""k"": 1, ""n"": 457}, {""k"": 1, ""n"": 443}, {""k"": 2, ""n"": 279}, {""k"": 1, ""n"": 73}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 9, ""noise_reassigned"": 250, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 3, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 4}}",True
0.8666666666666667,243,False,0.049958881578947366,0.05,,1.686939999985043,27.10841299997992,25.421472999994876,phoneme,6,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,243,540,4864,0.9500411184210527,934794686,False,,True
0.837037037037037,243,False,0.049958881578947366,0.05,"{""0"": 172, ""1"": 71}",2.7706640000105835,2.7706640000105835,0.0,phoneme,6,,KMeans,10,243,540,4864,0.9500411184210527,934794686,False,,True
0.7944444444444444,243,False,0.049958881578947366,0.05,"{""0"": 172, ""1"": 71}",0.0007939999923110008,0.0007939999923110008,0.0,phoneme,6,,Random,10,243,540,4864,0.9500411184210527,934794686,False,,True
0.8,243,False,0.049958881578947366,0.05,,1.5626310000079684,1.5626310000079684,0.0,phoneme,6,,SPOT,10,243,540,4864,0.9500411184210527,934794686,False,,True
0.7814814814814814,243,False,0.049958881578947366,0.05,,26.127433000016026,26.127433000016026,0.0,phoneme,6,,GLVQ,10,243,540,4864,0.9500411184210527,934794686,False,,True
0.8407407407407408,243,False,0.049958881578947366,0.05,,3.7261210000142455,3.7261210000142455,0.0,phoneme,6,,GNG,10,243,540,4864,0.9500411184210527,934794686,False,,True
0.8944444444444445,486,False,0.09991776315789473,0.1,,6.500000017695129e-05,6.500000017695129e-05,0.0,phoneme,6,,Full,10,4864,540,4864,0.0,934794686,True,,False
0.8685185185185185,486,False,0.09991776315789473,0.1,,0.32692200000747107,0.32692200000747107,0.0,phoneme,6,,RSP3,10,1439,540,4864,0.7041529605263157,934794686,True,,False
0.8851851851851852,486,False,0.09991776315789473,0.1,,3.2297770000004675,3.2297770000004675,0.0,phoneme,6,,RHC,10,949,540,4864,0.8048930921052632,934794686,True,,False
0.8425925925925926,486,False,0.09991776315789473,0.1,,13.745622999995248,13.745622999995248,0.0,phoneme,6,,SPINE+1NN,10,486,540,4864,0.9000822368421053,934794686,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 2], [1, 2]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 330, ""invariant_held"": true, ""n_segments"": 480, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 11, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 337, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 773}, {""k"": 2, ""n"": 657}, {""k"": 1, ""n"": 383}, {""k"": 1, ""n"": 457}, {""k"": 1, ""n"": 443}, {""k"": 2, ""n"": 279}, {""k"": 1, ""n"": 73}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 9, ""noise_reassigned"": 250, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 3, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 4}}",True
0.85,486,False,0.09991776315789473,0.1,,13.745622999995248,13.745622999995248,0.0,phoneme,6,,SPINE+Graph,10,486,540,4864,0.9000822368421053,934794686,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 2], [1, 2]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 330, ""invariant_held"": true, ""n_segments"": 480, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 11, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 337, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 773}, {""k"": 2, ""n"": 657}, {""k"": 1, ""n"": 383}, {""k"": 1, ""n"": 457}, {""k"": 1, ""n"": 443}, {""k"": 2, ""n"": 279}, {""k"": 1, ""n"": 73}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 9, ""noise_reassigned"": 250, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 3, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 4}}",True
0.8740740740740741,486,False,0.09991776315789473,0.1,,2.336433999997098,39.146383999992395,36.8099499999953,phoneme,6,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,486,540,4864,0.9000822368421053,934794686,False,,True
0.8611111111111112,486,False,0.09991776315789473,0.1,"{""0"": 343, ""1"": 143}",4.450604999990901,4.450604999990901,0.0,phoneme,6,,KMeans,10,486,540,4864,0.9000822368421053,934794686,False,,True
0.8296296296296296,486,False,0.09991776315789473,0.1,"{""0"": 343, ""1"": 143}",0.0010119999933522195,0.0010119999933522195,0.0,phoneme,6,,Random,10,486,540,4864,0.9000822368421053,934794686,False,,True
0.8222222222222222,486,False,0.09991776315789473,0.1,,1.6393090000201482,1.6393090000201482,0.0,phoneme,6,,SPOT,10,486,540,4864,0.9000822368421053,934794686,False,,True
0.7759259259259259,486,False,0.09991776315789473,0.1,,50.65118800001801,50.65118800001801,0.0,phoneme,6,,GLVQ,10,486,540,4864,0.9000822368421053,934794686,False,,True
0.8462962962962963,486,False,0.09991776315789473,0.1,,13.167195999994874,13.167195999994874,0.0,phoneme,6,,GNG,10,486,540,4864,0.9000822368421053,934794686,False,,True
0.8944444444444445,1216,False,0.25,0.25,,6.500000017695129e-05,6.500000017695129e-05,0.0,phoneme,6,,Full,10,4864,540,4864,0.0,934794686,True,,False
0.8685185185185185,1216,False,0.25,0.25,,0.32692200000747107,0.32692200000747107,0.0,phoneme,6,,RSP3,10,1439,540,4864,0.7041529605263157,934794686,True,,False
0.8851851851851852,1216,False,0.25,0.25,,3.2297770000004675,3.2297770000004675,0.0,phoneme,6,,RHC,10,949,540,4864,0.8048930921052632,934794686,True,,False
0.8759259259259259,1216,False,0.25,0.25,,76.0946390000172,76.0946390000172,0.0,phoneme,6,,SPINE+1NN,10,1216,540,4864,0.75,934794686,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 2], [1, 2]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1020, ""invariant_held"": true, ""n_segments"": 1210, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 11, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 337, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 773}, {""k"": 2, ""n"": 657}, {""k"": 1, ""n"": 383}, {""k"": 1, ""n"": 457}, {""k"": 1, ""n"": 443}, {""k"": 2, ""n"": 279}, {""k"": 1, ""n"": 73}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 9, ""noise_reassigned"": 250, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 3, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 4}}",True
0.8722222222222222,1216,False,0.25,0.25,,76.0946390000172,76.0946390000172,0.0,phoneme,6,,SPINE+Graph,10,1216,540,4864,0.75,934794686,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 8, ""removed_support"": 0}, ""betti_final"": [[2, 1], [5, 0]], ""betti_frozen"": [[2, 1], [5, 0]], ""betti_nerve"": [[1, 2], [1, 2]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1020, ""invariant_held"": true, ""n_segments"": 1210, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 11, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 337, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 180}, {""k"": 1, ""n"": 773}, {""k"": 2, ""n"": 657}, {""k"": 1, ""n"": 383}, {""k"": 1, ""n"": 457}, {""k"": 1, ""n"": 443}, {""k"": 2, ""n"": 279}, {""k"": 1, ""n"": 73}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 9, ""noise_reassigned"": 250, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 3, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 1, ""beta1_nerve"": 4}}",True
0.8722222222222222,1216,False,0.25,0.25,,4.02414999998291,69.05924499998218,65.03509499999927,phoneme,6,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,1216,540,4864,0.75,934794686,False,,True
0.8722222222222222,1216,False,0.25,0.25,"{""0"": 859, ""1"": 357}",9.734142000001157,9.734142000001157,0.0,phoneme,6,,KMeans,10,1216,540,4864,0.75,934794686,False,,True
0.8537037037037037,1216,False,0.25,0.25,"{""0"": 859, ""1"": 357}",0.0012310000020079315,0.0012310000020079315,0.0,phoneme,6,,Random,10,1216,540,4864,0.75,934794686,False,,True
0.8481481481481481,1216,False,0.25,0.25,,1.6202179999963846,1.6202179999963846,0.0,phoneme,6,,SPOT,10,1216,540,4864,0.75,934794686,False,,True
0.7685185185185185,1216,False,0.25,0.25,,124.86728299999959,124.86728299999959,0.0,phoneme,6,,GLVQ,10,1216,540,4864,0.75,934794686,False,,True
0.8759259259259259,1216,False,0.25,0.25,,76.0537980000081,76.0537980000081,0.0,phoneme,6,,GNG,10,1216,540,4864,0.75,934794686,False,,True
0.9166666666666666,24,False,0.004934210526315789,0.005,,4.8999994760379195e-05,4.8999994760379195e-05,0.0,phoneme,7,,Full,10,4864,540,4864,0.0,935794689,False,,False
0.8833333333333333,24,False,0.004934210526315789,0.005,,0.31701300002168864,0.31701300002168864,0.0,phoneme,7,,RSP3,10,1410,540,4864,0.7101151315789473,935794689,False,,False
0.8740740740740741,24,False,0.004934210526315789,0.005,,3.793944000004558,3.793944000004558,0.0,phoneme,7,,RHC,10,896,540,4864,0.8157894736842105,935794689,False,,False
0.725925925925926,24,False,0.004934210526315789,0.005,,4.074908999988111,4.074908999988111,0.0,phoneme,7,,SPINE+1NN,10,24,540,4864,0.9950657894736842,935794689,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[2, 0], [4, 0]], ""betti_frozen"": [[2, 0], [4, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 8, ""invariant_held"": true, ""n_segments"": 18, ""n_train_fit"": 3648, ""n_val"": 1216, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 2577, ""n_edges"": 9, ""n_intervals"": 8, ""n_vertices"": 10, ""noise_reassigned"": 266, ""placement"": ""uniform"", ""slabs"": [{""k"": 2, ""n"": 99}, {""k"": 1, ""n"": 573}, {""k"": 1, ""n"": 776}, {""k"": 1, ""n"": 373}, {""k"": 1, ""n"": 410}, {""k"": 1, ""n"": 426}, {""k"": 1, ""n"": 432}, {""k"": 2, ""n"": 122}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 1071, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 227, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 172}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 191}, {""k"": 1, ""n"": 172}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 6, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
