acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8981132075471698,239,False,0.05010482180293501,0.05,,1.5788199999997232,24.75544699999955,23.176626999999826,banana,8,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,239,530,4770,0.949895178197065,1530386651,False,,True
0.8754716981132076,239,False,0.05010482180293501,0.05,"{""0"": 132, ""1"": 107}",2.2302470000004178,2.2302470000004178,0.0,banana,8,,KMeans,10,239,530,4770,0.949895178197065,1530386651,False,,True
0.8735849056603774,239,False,0.05010482180293501,0.05,"{""0"": 132, ""1"": 107}",0.0022480000006908085,0.0022480000006908085,0.0,banana,8,,Random,10,239,530,4770,0.949895178197065,1530386651,False,,True
0.8830188679245283,239,False,0.05010482180293501,0.05,,1.5239999999994325,1.5239999999994325,0.0,banana,8,,SPOT,10,239,530,4770,0.949895178197065,1530386651,False,,True
0.8660377358490566,239,False,0.05010482180293501,0.05,,26.66742499999964,26.66742499999964,0.0,banana,8,,GLVQ,10,239,530,4770,0.949895178197065,1530386651,False,,True
0.8867924528301887,239,False,0.05010482180293501,0.05,,3.4195049999998446,3.4195049999998446,0.0,banana,8,,GNG,10,239,530,4770,0.949895178197065,1530386651,False,,True
0.8886792452830189,477,False,0.1,0.1,,2.300000051036477e-05,2.300000051036477e-05,0.0,banana,8,,Full,10,4770,530,4770,0.0,1530386651,True,,False
0.8528301886792453,477,False,0.1,0.1,,0.25864700000056473,0.25864700000056473,0.0,banana,8,,RSP3,10,1176,530,4770,0.7534591194968554,1530386651,True,,False
0.8528301886792453,477,False,0.1,0.1,,3.1153330000006463,3.1153330000006463,0.0,banana,8,,RHC,10,1002,530,4770,0.789937106918239,1530386651,True,,False
0.9113207547169812,477,False,0.1,0.1,,11.571057999999539,11.571057999999539,0.0,banana,8,,SPINE+1NN,10,477,530,4770,0.9,1530386651,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [3, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 240, ""invariant_held"": true, ""n_segments"": 472, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 9, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 147, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 583, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 441}, {""k"": 1, ""n"": 735}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 122}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9169811320754717,477,False,0.1,0.1,,11.571057999999539,11.571057999999539,0.0,banana,8,,SPINE+Graph,10,477,530,4770,0.9,1530386651,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [3, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 240, ""invariant_held"": true, ""n_segments"": 472, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 9, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 147, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 583, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 441}, {""k"": 1, ""n"": 735}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 122}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9018867924528302,477,False,0.1,0.1,,2.3228629999994155,36.34529999999904,34.02243699999963,banana,8,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,477,530,4770,0.9,1530386651,False,,True
0.8754716981132076,477,False,0.1,0.1,"{""0"": 263, ""1"": 214}",4.571296999999504,4.571296999999504,0.0,banana,8,,KMeans,10,477,530,4770,0.9,1530386651,False,,True
0.8849056603773585,477,False,0.1,0.1,"{""0"": 263, ""1"": 214}",0.0014769999997952254,0.0014769999997952254,0.0,banana,8,,Random,10,477,530,4770,0.9,1530386651,False,,True
0.8886792452830189,477,False,0.1,0.1,,1.5518480000000636,1.5518480000000636,0.0,banana,8,,SPOT,10,477,530,4770,0.9,1530386651,False,,True
0.8679245283018868,477,False,0.1,0.1,,52.75142800000049,52.75142800000049,0.0,banana,8,,GLVQ,10,477,530,4770,0.9,1530386651,False,,True
0.8924528301886793,477,False,0.1,0.1,,11.181376999999884,11.181376999999884,0.0,banana,8,,GNG,10,477,530,4770,0.9,1530386651,False,,True
0.8886792452830189,1193,False,0.25010482180293503,0.25,,2.300000051036477e-05,2.300000051036477e-05,0.0,banana,8,,Full,10,4770,530,4770,0.0,1530386651,True,,False
0.8528301886792453,1193,False,0.25010482180293503,0.25,,0.25864700000056473,0.25864700000056473,0.0,banana,8,,RSP3,10,1176,530,4770,0.7534591194968554,1530386651,True,,False
0.8528301886792453,1193,False,0.25010482180293503,0.25,,3.1153330000006463,3.1153330000006463,0.0,banana,8,,RHC,10,1002,530,4770,0.789937106918239,1530386651,True,,False
0.9226415094339623,1193,False,0.25010482180293503,0.25,,50.15405800000008,50.15405800000008,0.0,banana,8,,SPINE+1NN,10,1193,530,4770,0.749895178197065,1530386651,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [3, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 927, ""invariant_held"": true, ""n_segments"": 1188, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 9, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 147, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 583, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 441}, {""k"": 1, ""n"": 735}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 122}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9283018867924528,1193,False,0.25010482180293503,0.25,,50.15405800000008,50.15405800000008,0.0,banana,8,,SPINE+Graph,10,1193,530,4770,0.749895178197065,1530386651,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 2, ""removed_support"": 0}, ""betti_final"": [[2, 0], [3, 0]], ""betti_frozen"": [[2, 0], [3, 0]], ""betti_nerve"": [[2, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 927, ""invariant_held"": true, ""n_segments"": 1188, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 9, ""n_intervals"": 7, ""n_vertices"": 11, ""noise_reassigned"": 147, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 7, ""noise_reassigned"": 583, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 50}, {""k"": 1, ""n"": 208}, {""k"": 1, ""n"": 441}, {""k"": 1, ""n"": 735}, {""k"": 1, ""n"": 276}, {""k"": 1, ""n"": 148}, {""k"": 1, ""n"": 122}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.869811320754717,1193,False,0.25010482180293503,0.25,,3.7144829999997455,61.652657999999974,57.93817500000023,banana,8,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,1193,530,4770,0.749895178197065,1530386651,False,,True
0.8886792452830189,1193,False,0.25010482180293503,0.25,"{""0"": 658, ""1"": 535}",14.938368000000082,14.938368000000082,0.0,banana,8,,KMeans,10,1193,530,4770,0.749895178197065,1530386651,False,,True
0.8754716981132076,1193,False,0.25010482180293503,0.25,"{""0"": 658, ""1"": 535}",0.0014159999991534278,0.0014159999991534278,0.0,banana,8,,Random,10,1193,530,4770,0.749895178197065,1530386651,False,,True
0.8981132075471698,1193,False,0.25010482180293503,0.25,,2.114724000000024,2.114724000000024,0.0,banana,8,,SPOT,10,1193,530,4770,0.749895178197065,1530386651,False,,True
0.8735849056603774,1193,False,0.25010482180293503,0.25,,121.31981300000007,121.31981300000007,0.0,banana,8,,GLVQ,10,1193,530,4770,0.749895178197065,1530386651,False,,True
0.8716981132075472,1193,False,0.25010482180293503,0.25,,63.5743309999998,63.5743309999998,0.0,banana,8,,GNG,10,1193,530,4770,0.749895178197065,1530386651,False,,True
0.8660377358490566,24,False,0.005031446540880503,0.005,,2.299999960087007e-05,2.299999960087007e-05,0.0,banana,9,,Full,10,4770,530,4770,0.0,1531386654,False,,False
0.839622641509434,24,False,0.005031446540880503,0.005,,0.2663880000000063,0.2663880000000063,0.0,banana,9,,RSP3,10,1197,530,4770,0.7490566037735849,1531386654,False,,False
0.8037735849056604,24,False,0.005031446540880503,0.005,,3.088477999999668,3.088477999999668,0.0,banana,9,,RHC,10,978,530,4770,0.7949685534591195,1531386654,False,,False
0.8603773584905661,24,False,0.005031446540880503,0.005,,3.9921070000000327,3.9921070000000327,0.0,banana,9,,SPINE+1NN,10,24,530,4770,0.9949685534591195,1531386654,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[6, 0], [2, 0]], ""betti_frozen"": [[6, 0], [2, 0]], ""betti_nerve"": [[1, 1], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 16, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 511, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 2, ""n"": 557}, {""k"": 2, ""n"": 448}, {""k"": 2, ""n"": 222}, {""k"": 1, ""n"": 511}, {""k"": 1, ""n"": 548}, {""k"": 1, ""n"": 37}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 398, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 63}, {""k"": 1, ""n"": 215}, {""k"": 1, ""n"": 445}, {""k"": 1, ""n"": 741}, {""k"": 2, ""n"": 240}, {""k"": 1, ""n"": 175}, {""k"": 1, ""n"": 111}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 1}}",True
0.9037735849056604,24,False,0.005031446540880503,0.005,,3.9921070000000327,3.9921070000000327,0.0,banana,9,,SPINE+Graph,10,24,530,4770,0.9949685534591195,1531386654,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[6, 0], [2, 0]], ""betti_frozen"": [[6, 0], [2, 0]], ""betti_nerve"": [[1, 1], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 16, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 511, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 2, ""n"": 557}, {""k"": 2, ""n"": 448}, {""k"": 2, ""n"": 222}, {""k"": 1, ""n"": 511}, {""k"": 1, ""n"": 548}, {""k"": 1, ""n"": 37}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 398, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 63}, {""k"": 1, ""n"": 215}, {""k"": 1, ""n"": 445}, {""k"": 1, ""n"": 741}, {""k"": 2, ""n"": 240}, {""k"": 1, ""n"": 175}, {""k"": 1, ""n"": 111}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 1}}",True
0.8886792452830189,24,False,0.005031446540880503,0.005,,0.8188819999995758,13.77251299999989,12.953631000000314,banana,9,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,24,530,4770,0.9949685534591195,1531386654,False,,True
0.879245283018868,24,False,0.005031446540880503,0.005,"{""0"": 13, ""1"": 11}",0.7969220000004498,0.7969220000004498,0.0,banana,9,,KMeans,10,24,530,4770,0.9949685534591195,1531386654,False,,True
0.7603773584905661,24,False,0.005031446540880503,0.005,"{""0"": 13, ""1"": 11}",0.0009300000001530861,0.0009300000001530861,0.0,banana,9,,Random,10,24,530,4770,0.9949685534591195,1531386654,False,,True
0.8622641509433963,24,False,0.005031446540880503,0.005,,1.6888220000000729,1.6888220000000729,0.0,banana,9,,SPOT,10,24,530,4770,0.9949685534591195,1531386654,False,,True
0.8603773584905661,24,False,0.005031446540880503,0.005,,3.9677679999995235,3.9677679999995235,0.0,banana,9,,GLVQ,10,24,530,4770,0.9949685534591195,1531386654,False,,True
0.8981132075471698,24,False,0.005031446540880503,0.005,,0.09584600000016508,0.09584600000016508,0.0,banana,9,,GNG,10,24,530,4770,0.9949685534591195,1531386654,False,,True
0.8660377358490566,48,False,0.010062893081761006,0.01,,2.299999960087007e-05,2.299999960087007e-05,0.0,banana,9,,Full,10,4770,530,4770,0.0,1531386654,True,,False
0.839622641509434,48,False,0.010062893081761006,0.01,,0.2663880000000063,0.2663880000000063,0.0,banana,9,,RSP3,10,1197,530,4770,0.7490566037735849,1531386654,True,,False
0.8037735849056604,48,False,0.010062893081761006,0.01,,3.088477999999668,3.088477999999668,0.0,banana,9,,RHC,10,978,530,4770,0.7949685534591195,1531386654,True,,False
0.9037735849056604,48,False,0.010062893081761006,0.01,,3.0714920000000347,3.0714920000000347,0.0,banana,9,,SPINE+1NN,10,48,530,4770,0.989937106918239,1531386654,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[6, 0], [2, 0]], ""betti_frozen"": [[6, 0], [2, 0]], ""betti_nerve"": [[1, 1], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 40, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 511, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 2, ""n"": 557}, {""k"": 2, ""n"": 448}, {""k"": 2, ""n"": 222}, {""k"": 1, ""n"": 511}, {""k"": 1, ""n"": 548}, {""k"": 1, ""n"": 37}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 398, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 63}, {""k"": 1, ""n"": 215}, {""k"": 1, ""n"": 445}, {""k"": 1, ""n"": 741}, {""k"": 2, ""n"": 240}, {""k"": 1, ""n"": 175}, {""k"": 1, ""n"": 111}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 1}}",True
0.9113207547169812,48,False,0.010062893081761006,0.01,,3.0714920000000347,3.0714920000000347,0.0,banana,9,,SPINE+Graph,10,48,530,4770,0.989937106918239,1531386654,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[6, 0], [2, 0]], ""betti_frozen"": [[6, 0], [2, 0]], ""betti_nerve"": [[1, 1], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 40, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 10, ""noise_reassigned"": 511, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 147}, {""k"": 2, ""n"": 557}, {""k"": 2, ""n"": 448}, {""k"": 2, ""n"": 222}, {""k"": 1, ""n"": 511}, {""k"": 1, ""n"": 548}, {""k"": 1, ""n"": 37}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 398, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 63}, {""k"": 1, ""n"": 215}, {""k"": 1, ""n"": 445}, {""k"": 1, ""n"": 741}, {""k"": 2, ""n"": 240}, {""k"": 1, ""n"": 175}, {""k"": 1, ""n"": 111}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 3, ""beta1_frozen"": 0, ""beta1_nerve"": 1}}",True
0.8981132075471698,48,False,0.010062893081761006,0.01,,0.9760940000005576,15.267985000001318,14.29189100000076,banana,9,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,48,530,4770,0.989937106918239,1531386654,False,,True
0.8830188679245283,48,False,0.010062893081761006,0.01,"{""0"": 26, ""1"": 22}",1.0341559999997116,1.0341559999997116,0.0,banana,9,,KMeans,10,48,530,4770,0.989937106918239,1531386654,False,,True
0.8113207547169812,48,False,0.010062893081761006,0.01,"{""0"": 26, ""1"": 22}",0.000901000000339991,0.000901000000339991,0.0,banana,9,,Random,10,48,530,4770,0.989937106918239,1531386654,False,,True
0.8679245283018868,48,False,0.010062893081761006,0.01,,1.8224239999999554,1.8224239999999554,0.0,banana,9,,SPOT,10,48,530,4770,0.989937106918239,1531386654,False,,True
0.8773584905660378,48,False,0.010062893081761006,0.01,,6.35396800000035,6.35396800000035,0.0,banana,9,,GLVQ,10,48,530,4770,0.989937106918239,1531386654,False,,True
