acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.977027027027027,666,False,0.1,0.1,,29.5877830000245,29.5877830000245,0.0,twonorm,0,,SPINE+Graph,10,666,740,6660,0.9,315404094,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 663, ""invariant_held"": true, ""n_segments"": 661, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9635135135135136,666,False,0.1,0.1,,7.303350000001956,126.208639999968,118.90528999996604,twonorm,0,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,666,740,6660,0.9,315404094,False,,True
0.9540540540540541,666,False,0.1,0.1,"{""0"": 333, ""1"": 333}",9.988522000028752,9.988522000028752,0.0,twonorm,0,,KMeans,10,666,740,6660,0.9,315404094,False,,True
0.9256756756756757,666,False,0.1,0.1,"{""0"": 333, ""1"": 333}",0.0015439999988302588,0.0015439999988302588,0.0,twonorm,0,,Random,10,666,740,6660,0.9,315404094,False,,True
0.9581081081081081,666,False,0.1,0.1,,2.1221430000150576,2.1221430000150576,0.0,twonorm,0,,SPOT,10,666,740,6660,0.9,315404094,False,,True
0.9783783783783784,666,False,0.1,0.1,,97.13906499999575,97.13906499999575,0.0,twonorm,0,,GLVQ,10,666,740,6660,0.9,315404094,False,,True
0.972972972972973,666,False,0.1,0.1,,30.023595999984536,30.023595999984536,0.0,twonorm,0,,GNG,10,666,740,6660,0.9,315404094,False,,True
0.9445945945945946,1665,False,0.25,0.25,,7.000000914558768e-05,7.000000914558768e-05,0.0,twonorm,0,,Full,10,6660,740,6660,0.0,315404094,True,,False
0.927027027027027,1665,False,0.25,0.25,,1.847994000010658,1.847994000010658,0.0,twonorm,0,,RSP3,10,1068,740,6660,0.8396396396396396,315404094,True,,False
0.8972972972972973,1665,False,0.25,0.25,,1.3060410000034608,1.3060410000034608,0.0,twonorm,0,,RHC,10,214,740,6660,0.9678678678678678,315404094,True,,False
0.9702702702702702,1665,False,0.25,0.25,,159.54619099997217,159.54619099997217,0.0,twonorm,0,,SPINE+1NN,10,1665,740,6660,0.75,315404094,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1844, ""invariant_held"": true, ""n_segments"": 1660, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9689189189189189,1665,False,0.25,0.25,,159.54619099997217,159.54619099997217,0.0,twonorm,0,,SPINE+Graph,10,1665,740,6660,0.75,315404094,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[3, 0], [2, 0]], ""betti_frozen"": [[3, 0], [2, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1844, ""invariant_held"": true, ""n_segments"": 1660, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2849, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9635135135135136,1665,False,0.25,0.25,,15.075963000010233,261.041315999988,245.96535299997777,twonorm,0,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,1665,740,6660,0.75,315404094,False,,True
0.9472972972972973,1665,False,0.25,0.25,"{""0"": 833, ""1"": 832}",24.2167040000204,24.2167040000204,0.0,twonorm,0,,KMeans,10,1665,740,6660,0.75,315404094,False,,True
0.9243243243243243,1665,False,0.25,0.25,"{""0"": 833, ""1"": 832}",0.0019329999922774732,0.0019329999922774732,0.0,twonorm,0,,Random,10,1665,740,6660,0.75,315404094,False,,True
0.9513513513513514,1665,False,0.25,0.25,,2.214574999990873,2.214574999990873,0.0,twonorm,0,,SPOT,10,1665,740,6660,0.75,315404094,False,,True
0.972972972972973,1665,False,0.25,0.25,,238.42719099996611,238.42719099996611,0.0,twonorm,0,,GLVQ,10,1665,740,6660,0.75,315404094,False,,True
0.9554054054054054,1665,False,0.25,0.25,,164.5313309999765,164.5313309999765,0.0,twonorm,0,,GNG,10,1665,740,6660,0.75,315404094,False,,True
0.9540540540540541,33,False,0.004954954954954955,0.005,,0.0006820000126026571,0.0006820000126026571,0.0,twonorm,1,,Full,10,6660,740,6660,0.0,316404097,False,,False
0.9216216216216216,33,False,0.004954954954954955,0.005,,1.7823109999881126,1.7823109999881126,0.0,twonorm,1,,RSP3,10,946,740,6660,0.8579579579579579,316404097,False,,False
0.8878378378378379,33,False,0.004954954954954955,0.005,,1.2914839999866672,1.2914839999866672,0.0,twonorm,1,,RHC,10,224,740,6660,0.9663663663663664,316404097,False,,False
0.9756756756756757,33,False,0.004954954954954955,0.005,,5.618113000004087,5.618113000004087,0.0,twonorm,1,,SPINE+1NN,10,33,740,6660,0.9950450450450451,316404097,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[4, 0], [1, 0]], ""betti_frozen"": [[4, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 10, ""invariant_held"": true, ""n_segments"": 28, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9756756756756757,33,False,0.004954954954954955,0.005,,5.618113000004087,5.618113000004087,0.0,twonorm,1,,SPINE+Graph,10,33,740,6660,0.9950450450450451,316404097,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[4, 0], [1, 0]], ""betti_frozen"": [[4, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 10, ""invariant_held"": true, ""n_segments"": 28, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9756756756756757,33,False,0.004954954954954955,0.005,,2.538239000015892,49.46295100002317,46.924712000007275,twonorm,1,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,33,740,6660,0.9950450450450451,316404097,False,,True
0.9662162162162162,33,False,0.004954954954954955,0.005,"{""0"": 17, ""1"": 16}",2.332025000010617,2.332025000010617,0.0,twonorm,1,,KMeans,10,33,740,6660,0.9950450450450451,316404097,False,,True
0.9094594594594595,33,False,0.004954954954954955,0.005,"{""0"": 17, ""1"": 16}",0.0010159999947063625,0.0010159999947063625,0.0,twonorm,1,,Random,10,33,740,6660,0.9950450450450451,316404097,False,,True
0.927027027027027,33,False,0.004954954954954955,0.005,,1.7717730000149459,1.7717730000149459,0.0,twonorm,1,,SPOT,10,33,740,6660,0.9950450450450451,316404097,False,,True
0.977027027027027,33,False,0.004954954954954955,0.005,,8.131450000044424,8.131450000044424,0.0,twonorm,1,,GLVQ,10,33,740,6660,0.9950450450450451,316404097,False,,True
0.9675675675675676,33,False,0.004954954954954955,0.005,,1.5474459999823011,1.5474459999823011,0.0,twonorm,1,,GNG,10,33,740,6660,0.9950450450450451,316404097,False,,True
0.9540540540540541,67,False,0.01006006006006006,0.01,,0.0006820000126026571,0.0006820000126026571,0.0,twonorm,1,,Full,10,6660,740,6660,0.0,316404097,True,,False
0.9216216216216216,67,False,0.01006006006006006,0.01,,1.7823109999881126,1.7823109999881126,0.0,twonorm,1,,RSP3,10,946,740,6660,0.8579579579579579,316404097,True,,False
0.8878378378378379,67,False,0.01006006006006006,0.01,,1.2914839999866672,1.2914839999866672,0.0,twonorm,1,,RHC,10,224,740,6660,0.9663663663663664,316404097,True,,False
0.9783783783783784,67,False,0.01006006006006006,0.01,,5.771723999991082,5.771723999991082,0.0,twonorm,1,,SPINE+1NN,10,67,740,6660,0.9899399399399399,316404097,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[4, 0], [1, 0]], ""betti_frozen"": [[4, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 30, ""invariant_held"": true, ""n_segments"": 62, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9783783783783784,67,False,0.01006006006006006,0.01,,5.771723999991082,5.771723999991082,0.0,twonorm,1,,SPINE+Graph,10,67,740,6660,0.9899399399399399,316404097,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[4, 0], [1, 0]], ""betti_frozen"": [[4, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 30, ""invariant_held"": true, ""n_segments"": 62, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9743243243243244,67,False,0.01006006006006006,0.01,,2.7462689999956638,54.83623499999521,52.08996599999955,twonorm,1,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,67,740,6660,0.9899399399399399,316404097,False,,True
0.977027027027027,67,False,0.01006006006006006,0.01,"{""0"": 34, ""1"": 33}",2.5650129999849014,2.5650129999849014,0.0,twonorm,1,,KMeans,10,67,740,6660,0.9899399399399399,316404097,False,,True
0.9175675675675675,67,False,0.01006006006006006,0.01,"{""0"": 34, ""1"": 33}",0.001087999960873276,0.001087999960873276,0.0,twonorm,1,,Random,10,67,740,6660,0.9899399399399399,316404097,False,,True
0.9256756756756757,67,False,0.01006006006006006,0.01,,1.8285759999998845,1.8285759999998845,0.0,twonorm,1,,SPOT,10,67,740,6660,0.9899399399399399,316404097,False,,True
0.972972972972973,67,False,0.01006006006006006,0.01,,12.907454999978654,12.907454999978654,0.0,twonorm,1,,GLVQ,10,67,740,6660,0.9899399399399399,316404097,False,,True
0.9675675675675676,67,False,0.01006006006006006,0.01,,1.9085400000330992,1.9085400000330992,0.0,twonorm,1,,GNG,10,67,740,6660,0.9899399399399399,316404097,False,,True
0.9540540540540541,133,False,0.01996996996996997,0.02,,0.0006820000126026571,0.0006820000126026571,0.0,twonorm,1,,Full,10,6660,740,6660,0.0,316404097,True,,False
0.9216216216216216,133,False,0.01996996996996997,0.02,,1.7823109999881126,1.7823109999881126,0.0,twonorm,1,,RSP3,10,946,740,6660,0.8579579579579579,316404097,True,,False
0.8878378378378379,133,False,0.01996996996996997,0.02,,1.2914839999866672,1.2914839999866672,0.0,twonorm,1,,RHC,10,224,740,6660,0.9663663663663664,316404097,True,,False
0.9756756756756757,133,False,0.01996996996996997,0.02,,6.471972000028472,6.471972000028472,0.0,twonorm,1,,SPINE+1NN,10,133,740,6660,0.98003003003003,316404097,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[4, 0], [1, 0]], ""betti_frozen"": [[4, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 94, ""invariant_held"": true, ""n_segments"": 128, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9756756756756757,133,False,0.01996996996996997,0.02,,6.471972000028472,6.471972000028472,0.0,twonorm,1,,SPINE+Graph,10,133,740,6660,0.98003003003003,316404097,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 3, ""removed_support"": 0}, ""betti_final"": [[4, 0], [1, 0]], ""betti_frozen"": [[4, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 94, ""invariant_held"": true, ""n_segments"": 128, ""n_train_fit"": 4995, ""n_val"": 1665, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2499, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2853, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 391}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 352}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 24, ""min_samples"": 5, ""n_class"": 2496, ""n_edges"": 7, ""n_intervals"": 8, ""n_vertices"": 8, ""noise_reassigned"": 2848, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 351}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 390}, {""k"": 1, ""n"": 351}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 5, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9689189189189189,133,False,0.01996996996996997,0.02,,3.2153720000060275,62.05659499997273,58.8412229999667,twonorm,1,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,133,740,6660,0.98003003003003,316404097,False,,True
0.972972972972973,133,False,0.01996996996996997,0.02,"{""0"": 67, ""1"": 66}",3.1463719999883324,3.1463719999883324,0.0,twonorm,1,,KMeans,10,133,740,6660,0.98003003003003,316404097,False,,True
0.9445945945945946,133,False,0.01996996996996997,0.02,"{""0"": 67, ""1"": 66}",0.0012209999840706587,0.0012209999840706587,0.0,twonorm,1,,Random,10,133,740,6660,0.98003003003003,316404097,False,,True
0.9364864864864865,133,False,0.01996996996996997,0.02,,1.9257009999710135,1.9257009999710135,0.0,twonorm,1,,SPOT,10,133,740,6660,0.98003003003003,316404097,False,,True
0.9702702702702702,133,False,0.01996996996996997,0.02,,22.13671399996383,22.13671399996383,0.0,twonorm,1,,GLVQ,10,133,740,6660,0.98003003003003,316404097,False,,True
0.9756756756756757,133,False,0.01996996996996997,0.02,,3.016701999993529,3.016701999993529,0.0,twonorm,1,,GNG,10,133,740,6660,0.98003003003003,316404097,False,,True
0.9540540540540541,333,False,0.05,0.05,,0.0006820000126026571,0.0006820000126026571,0.0,twonorm,1,,Full,10,6660,740,6660,0.0,316404097,True,,False
